we,wm,me,wind_speed,wind_direction,yaw,turbulence_intensity,num_turbines,power
0.6666670066901388,0.29894418389621535,0.42801173054366864,13.405220881285471,275.6493410641658,16.189466592970504,0.06,3,15000000.0
1.074416871940207,0.2524870119146462,0.5983408291440795,8.693649537970721,283.49802830240037,-4.268648114485379,0.06,3,6317570.371331229
0.6642123446395672,0.4243366114019548,0.470444345160535,12.520180761511206,260.9774605859494,-4.028644893988131,0.06,3,15000000.0
0.8681269562482221,0.37417942564014944,0.561644343147462,13.799749806978971,280.8133353719923,-18.870376275878588,0.06,3,15000000.0
1.000301360204722,0.12367179483507784,0.30778695914139453,4.459730760166671,287.00353692966684,-1.915451715557237,0.06,3,800287.8771577628
0.8573603129537603,0.11317920067587087,0.22056357903220075,6.458872886869892,270.64604137980984,-7.458535248414277,0.06,3,1231193.2303439204
0.7684533396752817,0.19347378407405258,0.30972798396725926,11.476560826002643,254.07465363576964,5.46366853810254,0.06,3,14902892.643246274
0.7765667993663233,0.12384973250967929,0.34438070470664006,6.344671319201991,277.47606277319454,-18.593796210847934,0.06,3,1372283.5507032052
1.0682778918538152,0.3300006913441881,0.2752671070267937,10.836308998254989,288.0082965386128,15.582268928825238,0.06,3,12120854.748703554
0.8747958818638348,0.3971916978530947,0.3904052924212781,9.092898812507563,259.3221490945818,-15.288719190533168,0.06,3,6851416.821526828
0.9995973575499457,0.4360743073320319,0.444742619443795,6.001052844439006,276.7717785322699,15.662567419915579,0.06,3,1617770.1206830954
0.6927400762060167,0.43618530511741965,0.45968909388462903,11.061014034839797,266.66164719063704,21.39047593772182,0.06,3,5950896.460564087
0.9619973360610692,0.16514072864047222,0.5339290722357373,12.249057819191554,286.32885252516996,-8.862912468429101,0.06,3,15000000.0
0.9651378879428429,0.10359212504675175,0.26067227384296915,5.72015473719561,261.1351231205299,-4.256282228128427,0.06,3,1471598.1663692307
0.724817432475404,0.2905824796040309,0.48627890281151825,4.283391469958799,263.4666374501495,4.994314276682138,0.06,3,427393.25539880275
0.8289759184633998,0.18845823518073154,0.22231593412605266,13.386900843742612,288.08778472105297,-16.746376558802705,0.06,3,15000000.0
0.8614259109185934,0.2775553486480224,0.3231487132252425,9.018719076295028,281.62967923492306,-10.38287329773846,0.06,3,6187199.15062578
0.6419483548782069,0.34234815652025197,0.24878019880696997,8.88124381199462,272.24804424586887,16.436625806902732,0.06,3,4016003.935400003
0.6135387660569706,0.30903776636529534,0.4021443725859667,8.901359312127354,262.5643918073036,-2.7927347412278647,0.06,3,5381616.1882133
0.801326776349116,0.11791140976943454,0.5600399805737982,9.137296958854963,257.8844536231043,-9.709355650341767,0.06,3,7316198.02621609
0.6100608752505579,0.2427920663245572,0.47489919359266936,10.182177887126025,286.25701708994507,-6.139566454025546,0.06,3,10511562.066086523
0.9584315233879016,0.2787544666216166,0.4940572426971916,9.196226115880794,255.77267857739503,-10.927146215270628,0.06,3,7636099.792340149
0.6983922756972982,0.33854344858913077,0.42185742349008154,7.095501331120708,252.43086276713777,-18.235966527191728,0.06,3,3355320.7977928985
0.7317602758821367,0.10519985670168475,0.23160803248051184,5.1304308904505405,262.9286142119756,-12.59548137613502,0.06,3,966998.5890699748
0.8324912757857601,0.23206174480439146,0.3923369173403773,9.664668474218177,283.46473854070064,9.434548280593392,0.06,3,8906327.645656066
0.9213184017455511,0.2521757082279363,0.5796051949069677,5.307123654734399,288.1300340592943,-16.28222878246437,0.06,3,1320326.6367748166
0.8487567228912185,0.18429653735071377,0.2718263912998483,11.01812274226663,286.93190734517617,-19.60602978031752,0.06,3,11958769.986031566
0.8624140086421856,0.25198985098876153,0.5977145528384475,7.5778110020097795,253.1134079123612,2.0959080070203306,0.06,3,4433160.227938971
0.62405503301968,0.183919202273798,0.5129405801719794,12.683060915768664,260.8103561353498,-22.608340028662298,0.06,3,15000000.0
0.8699370982427226,0.2933558451517139,0.20310162368914605,10.378007872230771,286.25590190257657,-15.101114354499694,0.06,3,10393695.36386892
0.9857727987331669,0.43663097130237183,0.4464314911213726,4.770870142940944,283.1563571351681,4.364786112340546,0.06,3,957525.0356976828
1.0628127773904463,0.18129432668910206,0.361380665679149,4.2731243456343,263.97265040920405,-18.748429315324305,0.06,3,460105.46660411457
0.8377897233642106,0.21422664850210144,0.27862924075494305,5.710159012472699,257.70561869748735,-21.969857314224306,0.06,3,1617435.2389081179
0.7430609878666027,0.3257030777791588,0.3291171308649716,5.947696626440942,261.7441044035619,-3.893518176569449,0.06,3,1616420.2004018459
0.8705521569078503,0.49196569592947914,0.5453493650028884,10.307646728963894,287.83541315442704,23.07688643891675,0.06,3,9649050.464318775
0.8399902602435829,0.34089287022634546,0.5086565987941511,8.793110918488376,259.8179678764209,8.017856287621061,0.06,3,5484479.150273529
0.8813335442811444,0.4920939928340729,0.5584829619116921,13.312176221777934,285.7177250405853,-13.2794750279905,0.06,3,15000000.0
0.9683331214319192,0.3733152580964263,0.20731168506274333,5.3899149786313565,286.3660744265352,23.40222897291066,0.06,3,1302130.1877122202
0.7866603840158671,0.21804015831819426,0.4972574426757101,6.817103060726756,284.71229247108926,13.66579415668383,0.06,3,3104629.224539116
1.0750110845371248,0.4122034236473177,0.5812400007253156,8.553183343282102,269.35227180118295,11.51428464846619,0.06,3,2854194.6407594187
0.7472461205572106,0.4442125181666437,0.5955188817530502,11.314368056956985,251.36296563150506,5.69793573478648,0.06,3,14551754.844276741
0.9635371273157441,0.26646891700387776,0.35936620223351234,11.912490349755565,254.84078934435684,-17.820527859844592,0.06,3,15000000.0
0.9449819295736327,0.3895088326748186,0.5363835511786121,8.588921265042366,282.1659251750287,-22.286681195545547,0.06,3,4683117.76856514
0.8826042978749208,0.15822741567016663,0.3144154022323588,11.637128949169554,280.7896382548629,15.16931637461052,0.06,3,14277358.878845658
0.9110686763927864,0.15432431207793035,0.30469869673868766,12.504694372481067,279.32208570771905,5.51880175744825,0.06,3,15000000.0
1.0669795600731935,0.28049960410793634,0.5069263002443715,9.231888631177682,288.12295807764855,-16.328522289882308,0.06,3,7410967.965637414
0.6567367910363132,0.208126684079677,0.4356157509605835,9.965063811624326,289.0880555937154,-4.54887198892735,0.06,3,10088845.832764
0.937587726850322,0.41660708259312595,0.35868698843096375,12.203607874297035,266.3774679890097,-11.118370682599432,0.06,3,10854044.612204367
0.9693009586746912,0.4677818210087046,0.5117182328264679,8.550410242967855,284.23981172767026,-3.7136166815319838,0.06,3,6161916.962713872
0.8737726920373706,0.44238981904528096,0.3334319903644386,4.146473425967581,265.8349247147522,23.85704851172737,0.06,3,189459.02968471192
0.8905366070604919,0.4363469488184204,0.28179349875428383,10.267198101714797,251.05950852665708,9.762421651152685,0.06,3,10752798.070579356
0.7741692281041692,0.2110384661479946,0.21689357192620162,6.043386114528488,283.71398891360354,-11.681008505701996,0.06,3,1917427.393910691
0.6091354791740795,0.4981659075722027,0.22412200447213249,10.687167902293064,288.2040289575075,0.9761545796247106,0.06,3,12449321.192319458
0.6820512473710655,0.4430340279971518,0.30780493964250755,4.978942128989581,250.3597172683455,-16.378187305746287,0.06,3,1099929.4474281252
0.9411588857199297,0.3130813351225897,0.3755070411623583,13.550055715704683,285.5629128365371,1.8263674657513218,0.06,3,15000000.0
0.7059059739200083,0.4415514275152775,0.4512448501997818,6.788915268107061,282.1593955498067,-22.397531634000828,0.06,3,2258801.126370161
0.6155183539540031,0.4368261751931062,0.23198325100214287,5.30805717145812,282.5412711447355,-17.576860006068674,0.06,3,1071305.2622932186
0.7371836253180514,0.10645656439486816,0.29992835347668395,7.912796897694131,271.3559250354544,0.158229530859888,0.06,3,2347055.697803563
0.8415535535669243,0.3344623687673239,0.42606587228290427,11.751139976598523,260.4433788415162,6.228148775990594,0.06,3,12861281.37092439
0.8023221943291796,0.1431161843705615,0.4082126716078944,4.560813614261707,281.9065254996012,19.782637334867097,0.06,3,762843.1649904647
0.643955201681977,0.25594199299534043,0.3644865605832068,5.208670560900992,254.4589210989411,-13.36258242661555,0.06,3,1307237.7601677955
0.6104162969452523,0.117182160358414,0.5506700123750935,11.231589818070546,281.6446720542232,23.2354880957647,0.06,3,12165585.892504234
0.8039484767143048,0.33663848578642724,0.3212196736432316,5.547236055437692,265.17700242519044,12.803816698396576,0.06,3,783309.9545535834
1.0702938163706057,0.14264973689506483,0.42259370319538736,7.241638367205737,280.51975742165564,-6.620671587046612,0.06,3,3136131.847960085
0.7476826905883005,0.40238545866508746,0.4014970063039172,10.82518244886006,280.2876847581286,-13.853877099511758,0.06,3,9655913.04896989
0.9766897923588234,0.344942318922776,0.3811948806775313,7.590560836635327,273.32252631748366,-24.048981962539106,0.06,3,1793293.7395012802
0.7626871796052244,0.32082806897291105,0.30526795971846976,5.970783296804858,281.3536396578799,22.417657208839774,0.06,3,1836867.3907956455
0.6433164387878579,0.25511613688693985,0.41846380159797303,13.890471270703939,260.82834579133083,-13.505163797442133,0.06,3,15000000.0
0.8951132814212666,0.3492197780439754,0.5310059375612114,13.544509178542395,285.8526499617667,2.3682583439099067,0.06,3,15000000.0
0.7964323765350408,0.17239084078228376,0.3786960524325976,7.443756690182667,288.1551965804485,12.281796449297989,0.06,3,4061844.0442076847
0.640847556346377,0.37713916977295314,0.5259132214506175,10.373053916914818,287.69233391183656,24.11837304565834,0.06,3,9685779.848205179
1.0093922560356732,0.33851523815325435,0.46637392844417286,12.061977327903326,274.3011374151495,0.5968439998202124,0.06,3,10236168.503056455
0.8578280953437317,0.11623315189565844,0.4508342419807629,6.738335470077784,286.2865085877176,2.0654667835229623,0.06,3,3145987.041051139
0.9873387372389018,0.40637499907945845,0.21834373124833006,6.238611953203912,281.8427596025423,-10.616647482308522,0.06,3,1983697.575286575
0.6498425677832783,0.34310867623216307,0.22115109187307713,7.048218286323547,269.40712086921536,16.823373385639513,0.06,3,1576045.1641449886
0.6246624359800332,0.3519614430312674,0.5522348464963318,7.129177849706625,264.94341517093756,-4.987217419722651,0.06,3,2348936.7495710817
0.6789655520205032,0.2891870517141792,0.4280792083609444,11.134922521616613,271.6352545856581,11.784844618334306,0.06,3,7274300.019977124
0.7470543505755504,0.34639736742472005,0.2742721499957611,10.75014415336866,286.3750798921657,14.082845543663536,0.06,3,11982636.61100687
0.961627696386651,0.24956988110955122,0.4364904481956019,4.64707254174056,277.5671465908014,-22.064012819704466,0.06,3,392842.43014494824
0.6969116109214661,0.49660704288405844,0.5162255728385401,9.322218919069915,262.8271259101802,-10.84189879191728,0.06,3,6390578.312240208
0.7052535358785367,0.14069608903375583,0.2584297800388388,10.394844282190856,289.24048588570054,-14.49349913659908,0.06,3,10788146.281982798
0.8070907394145835,0.164982686683874,0.3447480153158255,4.040619317597276,271.2957185791733,15.741248740302833,0.06,3,183204.11047351264
0.8362446286379656,0.4665225995890385,0.2809841299244539,9.354162801036882,265.46413224719976,-6.669483546421318,0.06,3,5259720.149091231
0.6272947998641035,0.12694446544555774,0.233345421481047,12.357716680947183,253.39250088764055,24.06633434289858,0.06,3,15000000.0
0.9780158294408042,0.3449211389648478,0.3663623314310286,7.089867354716242,287.8488836918203,22.447133124428476,0.06,3,3191981.004427218
0.980978024375143,0.24908830925371903,0.3258806661521876,12.534843529967256,271.4035520230879,12.14485769929246,0.06,3,9779471.578726472
0.7380819454073563,0.4498265534324021,0.20582736375411925,5.179665761183318,250.05484198387137,12.67365163458843,0.06,3,1283016.0447387223
0.8663020547560356,0.4504258870975602,0.2411665563369608,12.74878457078958,277.7745838942269,-10.711230024555485,0.06,3,13867513.062135868
1.022141087491694,0.49294663525081356,0.43559892858537635,12.407437912942754,266.3315950622748,-14.443901555139844,0.06,3,11529821.145111974
0.9759633723934039,0.11916856868451427,0.277046800406829,7.391954311932304,265.3093760676143,-1.7390327542098016,0.06,3,2454602.1660441207
0.6217044966470939,0.4971738856287349,0.3946666658865547,11.958069489011175,277.05108340482883,8.607676158577377,0.06,3,12907727.494411897
0.7211796682775611,0.4464600850646696,0.22563308423515457,9.223874400406002,269.7431438382855,-4.2086362870849605,0.06,3,3654997.611089561
0.7755046549855865,0.3768280750229691,0.4554762824548037,4.497642620348272,279.55631301539864,-23.453821759223718,0.06,3,403475.1500632529
0.9568569706001752,0.4704352167251964,0.4771883074054623,4.852181994038465,257.96803853719894,7.223348349754999,0.06,3,879178.238792192
0.6345819376168447,0.209198804939835,0.4199001110667833,13.859471033522055,251.57100257712816,11.833610669328841,0.06,3,15000000.0
0.8026570087799538,0.23867331093919378,0.46665730792915716,13.265646149362235,280.1366181081993,9.111351736909151,0.06,3,15000000.0
0.7867857881495857,0.15200201403895655,0.4853905759644447,11.865477189966116,259.6156473216074,3.02820192669338,0.06,3,14043475.583844554
0.7351020111776079,0.2863024782897089,0.25427193275521937,13.642960375991676,275.29925619665977,-23.767025467108922,0.06,3,13591283.776021069
0.6278175684273044,0.4170014646088249,0.24507800031620014,13.602065718638768,274.6103347709645,-1.695872283337152,0.06,3,13937176.94265785
0.6035280192956534,0.4099593006865327,0.5951024722717262,13.409933149825433,287.4563426698174,-17.167655629984036,0.06,3,15000000.0
0.6510220257003291,0.15107591021583655,0.41256930091113314,13.541686863432426,272.5677456149498,8.246689069021329,0.06,3,12565636.942165682
0.8004633791591583,0.2084287380767915,0.48044957229751045,5.381921800644777,256.3353514582166,-19.79933020356668,0.06,3,1364274.7085303813
0.8359078519883132,0.31707781029163373,0.5938239607500644,13.279073800383026,267.8530523197584,-13.486426825877318,0.06,3,11972405.873903772
0.6507588465553628,0.4490969010044098,0.30409060041719904,9.075523804598415,282.73523236601386,4.120301357640893,0.06,3,7256131.04886613
0.8550807591637708,0.27285936191705185,0.5634740565334416,6.953650478414419,284.37207943856333,-4.720157347445281,0.06,3,3278077.495699526
0.7236200664758048,0.28970767821643134,0.4810407450366818,5.853887559555316,266.531347431021,16.431278054806292,0.06,3,826136.2006994631
0.7615495595433608,0.2094502082077273,0.513550012439104,11.98998989994612,258.3210979154603,11.945734906743704,0.06,3,14412207.919370653
0.7482728161099198,0.4388382780771036,0.4466786583855681,9.04735485607718,253.44973716845027,6.069019950278143,0.06,3,7426361.705093526
0.8609860948212251,0.22078106061449107,0.4974539645336875,13.429924647482444,256.94236094488696,-12.83314252879751,0.06,3,15000000.0
0.642718277454403,0.26519518794349645,0.20375872696951705,4.027012070221863,268.3223324830734,6.250719279001077,0.06,3,258326.78030888087
0.7640781561894983,0.131865807974255,0.5427632718636882,13.290190650619898,278.6169222947496,9.955346098743389,0.06,3,15000000.0
1.0322398785937046,0.23924047603875725,0.3514552299704544,9.560397404465832,275.31377112281467,-20.935510420586578,0.06,3,4146945.2937696828
0.7045170623752075,0.40887749700372644,0.3626180212389868,10.433478826934625,263.5598165740847,-21.660797799395986,0.06,3,8522936.149999572
0.9323934188617418,0.28703477309842973,0.3581438632578073,4.0345276599684,255.3711335050562,-5.59177940402188,0.06,3,494999.6608252128
0.9297483360537163,0.3364462945799773,0.41298311438578567,9.798994711909481,276.30200050598967,15.86985053971221,0.06,3,7160872.1732064355
1.023717671561714,0.25985064618256704,0.3754196693931685,10.233545773715928,288.37815574301254,-24.965046487089015,0.06,3,9099419.5930165
0.9561617856545368,0.325121516558848,0.5635640162373751,4.606220554740796,250.79607559992598,22.32388735976918,0.06,3,757755.53911922
0.9215615600831314,0.36418983283383977,0.3922293506160162,9.730010661560586,262.3105243339383,11.654607266257432,0.06,3,6066258.354184088
0.8954674159121367,0.21292333875749037,0.2268809752789991,8.501465774351242,254.58061061091405,-16.190080750288033,0.06,3,5888573.065599978
1.0026205627405618,0.4267363459824684,0.507806042756712,4.322085389782907,259.83944723753905,24.19192901096067,0.06,3,343501.97890096187
0.657242138941605,0.1877275756053074,0.4099771517995512,9.033320382372866,252.41915807916732,-18.134462506907408,0.06,3,6928586.74062253
0.6496657731769447,0.1763050472374077,0.46696023311506973,6.34417290077983,257.56417765114185,16.24449348543448,0.06,3,2002239.8329631598
1.0144062506348803,0.25593634712184604,0.24755650271685284,11.113465313221045,277.6720346016323,24.321245435685952,0.06,3,10643169.223189961
0.9709481387327655,0.2950314371396331,0.38108142857516775,9.8475874273054,254.94158448746208,2.1806071542801564,0.06,3,9582929.366704186
1.0427875223688594,0.2840733089727675,0.33737320837694135,7.293310673428835,266.6657079581594,21.119412928209837,0.06,3,1612616.130442564
0.9776760959649473,0.4267554207151074,0.48660675552378563,11.107282172806146,272.70985072396417,-4.99436974085028,0.06,3,6734126.022631494
0.6248082355678436,0.17891070485377136,0.44242562337403935,8.31205891457145,271.184737780529,7.7355381486712504,0.06,3,2825930.1233149087
0.6060246194923185,0.30782663707491303,0.49262012419298806,4.4991519645391005,258.767785925284,-5.772513746711805,0.06,3,718158.2366524831
0.7021320317144902,0.23993923868750341,0.386414148079144,10.143277223530228,288.9350127515323,13.964915522580629,0.06,3,10125970.52306352
0.9343129105799983,0.4142805032136001,0.543726869974106,5.555555653584043,271.09141080045544,-19.28088261378412,0.06,3,695005.328311622
0.9266472369601912,0.3198083117261605,0.32905559097227705,4.654546287463933,252.70198300201008,-15.716529453065142,0.06,3,891552.941037239
0.7174541565539239,0.35385515885001234,0.5522727964170407,8.772014031613663,271.17131748203775,-8.310465962705427,0.06,3,3063715.3281859546
0.7017989826556416,0.21001439369726285,0.22114353518541893,10.105830416873875,264.1011280032239,-2.2938500696736144,0.06,3,7060207.122371757
0.8527758188297446,0.18746094696229765,0.4203369093488228,5.2487587946000565,286.06114579531936,-12.638697869515608,0.06,3,1255774.8921423692
0.8861710980574059,0.23206367173651238,0.46540742502458654,10.247082205378936,266.2582169378649,-17.53871570621266,0.06,3,6924691.5857479945
0.7769758911257512,0.26055151680236605,0.48081136005642083,5.824395596361509,279.1760120065002,-18.19823995226022,0.06,3,1187681.4257042012
0.6777671353563411,0.3854498799523329,0.3856312937501985,6.210515804273959,266.1653497560283,-8.266879340420436,0.06,3,1424417.366736051
1.0513216080166916,0.2344030338004065,0.3835115377561262,7.790891930216041,263.25984412410594,2.68388867173584,0.06,3,3223477.193772231
1.0165384163678446,0.17423488833823653,0.5640659277324264,12.171440080311662,261.702712547737,12.242030524859482,0.06,3,12478750.22020203
0.6924341068183326,0.2449520977962413,0.5518675369315933,13.400110636425369,252.56135307744026,11.209056682904656,0.06,3,15000000.0
0.8141041135199604,0.4956887786146832,0.5799138532004701,11.272564128291744,269.4572815656704,-1.38852050283359,0.06,3,6692601.279240483
0.637625133748656,0.33724146884353856,0.30577328456712216,8.088454168081508,252.74278362488073,12.402554584205328,0.06,3,5124111.66443674
0.671236731104015,0.24104509615343478,0.5802914603993579,5.604139682176378,259.3378618444318,4.448801378720102,0.06,3,1392349.8215519045
0.973140461344479,0.21616589820461252,0.3094974908618523,5.481633925669495,255.03410423197172,16.078196336267368,0.06,3,1356214.169705816
0.6866160110959454,0.16503464211275354,0.30377071954135987,9.622973026435202,273.47173978265215,-13.455145458925466,0.06,3,4172615.6877094973
0.7913122488915362,0.27851300348271585,0.3215355245424881,11.983878309696847,271.60722290332563,-2.972929513689393,0.06,3,8090437.952122247
1.0222961769817178,0.22158649659086965,0.3883003443692957,4.775486906012496,281.04980035272604,-17.773813670876464,0.06,3,652799.403105291
1.0379123446943024,0.14177788732224164,0.5106842628531759,7.9306929275400115,289.25721451192334,-10.481259319549219,0.06,3,4955516.0191376405
